ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
8945E52D25F1CC39,electric_bike,2022-04-08 14:19:25,2022-04-08 14:26:56,Neiland and Nationwide,96,Northwest Blvd & 1st Ave,81,39.967385666666665,-83.01918483333333,39.97996,-83.0326855,casual
B48CDFBC78C21A1A,classic_bike,2022-04-27 16:51:53,2022-04-27 17:24:18,Grandview Library at Oakland Ave,79,Bicentennial Park,1,39.9819315,-83.0489765,39.955924,-83.0032215,casual
5972803A7FAA2C3C,classic_bike,2022-04-23 14:56:57,2022-04-23 15:54:32,Scioto Audubon Center,4,Bicentennial Park,1,39.945884,-83.0090465,39.955924,-83.0032215,casual
0E6479A13C6D9C7D,classic_bike,2022-04-23 14:56:08,2022-04-23 15:54:23,Scioto Audubon Center,4,Bicentennial Park,1,39.945884,-83.0090465,39.955924,-83.0032215,casual
07114A6297BF6CB7,electric_bike,2022-04-15 13:16:43,2022-04-15 13:48:45,Scioto Audubon Center,4,Bicentennial Park,1,39.9458935,-83.0090425,39.955924,-83.0032215,casual
55F864D7698AF46A,classic_bike,2022-04-02 17:28:20,2022-04-02 17:40:22,North Bank Park,92,Bicentennial Park,1,39.964999,-83.0087715,39.955924,-83.0032215,casual
B52570C1D5FDBB37,classic_bike,2022-04-02 17:28:11,2022-04-02 17:40:34,North Bank Park,92,Bicentennial Park,1,39.964999,-83.0087715,39.955924,-83.0032215,casual
4B85AA6EE703CE8A,classic_bike,2022-04-23 16:20:18,2022-04-23 17:30:31,Lucas St & Town St,45,Bicentennial Park,1,39.9574,-83.01138,39.955924,-83.0032215,casual
D12C9EE643BAEFE2,classic_bike,2022-04-23 16:20:11,2022-04-23 17:31:03,Lucas St & Town St,45,Bicentennial Park,1,39.9574,-83.01138,39.955924,-83.0032215,casual
BC8673ABF9FB0A91,classic_bike,2022-04-23 16:20:29,2022-04-23 17:30:35,Lucas St & Town St,45,Bicentennial Park,1,39.9574,-83.01138,39.955924,-83.0032215,casual
E7AAB893279749D8,classic_bike,2022-04-23 16:20:00,2022-04-23 17:30:24,Lucas St & Town St,45,Bicentennial Park,1,39.9574,-83.01138,39.955924,-83.0032215,casual
E43077F5787E98EB,classic_bike,2022-04-17 15:46:15,2022-04-17 16:21:35,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
856277F6B7BCDC81,classic_bike,2022-04-17 19:01:57,2022-04-17 19:51:26,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
2AEF7E0B5233F4C2,classic_bike,2022-04-17 15:48:08,2022-04-17 16:21:58,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
25EF1879CA12AE03,classic_bike,2022-04-17 19:15:13,2022-04-17 19:41:16,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
1A45176D6DF874F7,electric_bike,2022-04-17 15:42:14,2022-04-17 16:21:52,Bicentennial Park,1,Bicentennial Park,1,39.955929166666664,-83.00328566666667,39.955924,-83.0032215,casual
B47D0D7E8BC60EB3,electric_bike,2022-04-17 10:33:03,2022-04-17 11:21:12,Bicentennial Park,1,Bicentennial Park,1,39.9559225,-83.00318616666667,39.955924,-83.0032215,casual
8217F1C9FBBC4CAC,classic_bike,2022-04-17 19:14:07,2022-04-17 19:41:20,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
EC5FE9A4E8A5AD00,electric_bike,2022-04-17 10:29:20,2022-04-17 11:22:05,Bicentennial Park,1,Bicentennial Park,1,39.95594766666667,-83.00320033333334,39.955924,-83.0032215,casual
DCD0F5D9B2B4C078,classic_bike,2022-04-17 16:24:45,2022-04-17 17:02:21,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
C0962DBC922C3FD4,electric_bike,2022-04-17 19:15:00,2022-04-17 19:41:23,Bicentennial Park,1,Bicentennial Park,1,39.95589566666666,-83.00323266666666,39.955924,-83.0032215,casual
413A1222E9D9391B,classic_bike,2022-04-17 19:08:07,2022-04-17 19:51:10,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
809A23AE07BD573D,classic_bike,2022-04-10 14:25:24,2022-04-10 14:30:15,Yard St & Burr Ave,80,Northwest Blvd & 1st Ave,81,39.9770195,-83.0258675,39.97996,-83.0326855,member
84D388258CA49A27,classic_bike,2022-04-16 15:47:31,2022-04-16 16:01:01,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
000C42FE9AF2B620,electric_bike,2022-04-15 23:14:21,2022-04-15 23:35:39,Bicentennial Park,1,Bicentennial Park,1,39.9559175,-83.00320383333333,39.955924,-83.0032215,casual
8A59A772F07100F1,electric_bike,2022-04-16 15:42:33,2022-04-16 16:00:56,Bicentennial Park,1,Bicentennial Park,1,39.9559545,-83.00326483333333,39.955924,-83.0032215,casual
97B4DE015DF0985C,classic_bike,2022-04-16 18:49:17,2022-04-16 19:21:52,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
6BA4A3177FB287B7,classic_bike,2022-04-16 18:52:10,2022-04-16 19:22:05,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
EEC9CE9D67533AEF,classic_bike,2022-04-15 23:18:00,2022-04-15 23:28:00,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
40C8448E1ABAB312,classic_bike,2022-04-16 17:07:00,2022-04-16 17:51:47,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
74C6CBB3209D0DDA,classic_bike,2022-04-16 15:53:06,2022-04-16 16:01:13,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
1BCB7587DDC9A71B,classic_bike,2022-04-02 20:08:13,2022-04-02 20:18:13,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
B6248CBA71EA64A0,classic_bike,2022-04-03 19:26:08,2022-04-03 19:52:53,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
C03BF7CDBF4E7CCA,electric_bike,2022-04-02 10:59:51,2022-04-02 11:03:32,High St & Broad St,13,4th St & Rich St,56,39.96239716666667,-83.00129316666667,39.9577005,-82.9954235,member
D66669B12B3A0ECA,electric_bike,2022-04-02 12:08:15,2022-04-02 12:27:21,Summit St & Hudson St,89,Northwest Blvd & 1st Ave,81,40.014638166666664,-83.00025033333333,39.97996,-83.0326855,casual
7CA58BD84985B830,electric_bike,2022-04-01 16:35:20,2022-04-01 16:38:21,High St & Broad St,13,Bicentennial Park,1,39.96226466666667,-83.00092266666667,39.955924,-83.0032215,member
AA814A4530046B9E,electric_bike,2022-04-10 22:26:10,2022-04-10 22:54:39,,,Bicentennial Park,1,39.96,-82.99,39.955924,-83.0032215,casual
E0EB96B4FC586908,electric_bike,2022-04-10 22:25:44,2022-04-10 23:05:03,,,Bicentennial Park,1,39.96,-82.99,39.955924,-83.0032215,casual
936285D4FE3A2306,electric_bike,2022-04-10 22:25:44,2022-04-10 23:04:17,,,Bicentennial Park,1,39.96,-82.99,39.955924,-83.0032215,casual
FCF4ABEA7032F403,electric_bike,2022-04-10 22:26:49,2022-04-10 23:04:58,,,Bicentennial Park,1,39.96,-82.99,39.955924,-83.0032215,casual
B49A8E80CD825DF5,electric_bike,2022-04-10 22:25:57,2022-04-10 23:04:29,,,Bicentennial Park,1,39.96,-82.99,39.955924,-83.0032215,casual
3CF26F531E919E72,electric_bike,2022-04-10 22:25:43,2022-04-10 23:05:40,,,Bicentennial Park,1,39.96,-82.99,39.955924,-83.0032215,casual
EBA17842F97473AF,electric_bike,2022-04-12 11:50:42,2022-04-12 11:53:09,North Bank Park,92,City Hall,2,39.96503033333333,-83.0087425,39.962989,-83.004253,member
2F6D916D9D81ECA8,classic_bike,2022-04-22 15:37:53,2022-04-22 16:23:06,Library - Whetstone Branch,110,Northwest Blvd & 1st Ave,81,40.041221957165284,-83.0190521478653,39.97996,-83.0326855,casual
02A57779BC9FC13D,classic_bike,2022-04-22 15:37:24,2022-04-22 16:23:17,Library - Whetstone Branch,110,Northwest Blvd & 1st Ave,81,40.041221957165284,-83.0190521478653,39.97996,-83.0326855,casual
958F59E1E863E99C,electric_bike,2022-04-30 23:15:53,2022-04-30 23:32:44,Weinland Park - 6th Ave,49,Parsons Ave & Oak St,30,39.98873616666667,-82.99954166666667,39.9632325,-82.981344,casual
9F37C807436F6995,electric_bike,2022-04-30 23:16:01,2022-04-30 23:32:49,Weinland Park - 6th Ave,49,Parsons Ave & Oak St,30,39.9887805,-82.999558,39.9632325,-82.981344,casual
9A1A6741E1764C06,classic_bike,2022-04-12 16:52:46,2022-04-12 16:57:32,Library - Main Branch,28,Parsons Ave & Oak St,30,39.961557,-82.9908445,39.9632325,-82.981344,member
B6905C66953A3AF2,classic_bike,2022-04-02 16:28:53,2022-04-02 16:43:21,Franklin Park at Fairwood Ave,91,Parsons Ave & Oak St,30,39.963267,-82.953245,39.9632325,-82.981344,member
B279A582A0316E8A,classic_bike,2022-04-23 21:54:03,2022-04-23 22:03:07,3rd St & Gay St,18,Parsons Ave & Oak St,30,39.963983,-82.9986475,39.9632325,-82.981344,casual
F8DC059735975089,classic_bike,2022-04-24 07:32:38,2022-04-24 07:42:43,High St & Broad St,13,Parsons Ave & Oak St,30,39.962012,-83.001122,39.9632325,-82.981344,member
99A25A987B81DB2E,electric_bike,2022-04-02 18:59:00,2022-04-02 19:10:47,Moeller Park at Bruck St,113,Parsons Ave & Oak St,30,39.93589566666667,-82.9888815,39.9632325,-82.981344,casual
CAB0A3AB4F40C9FF,classic_bike,2022-04-22 18:12:40,2022-04-22 18:25:13,Northwest Blvd & Chambers Rd,94,Northwest Blvd & 1st Ave,81,39.9935795,-83.0422135,39.97996,-83.0326855,casual
7B4C3971AFE6B980,classic_bike,2022-04-22 18:14:04,2022-04-22 18:24:59,Northwest Blvd & Chambers Rd,94,Northwest Blvd & 1st Ave,81,39.9935795,-83.0422135,39.97996,-83.0326855,casual
96BD7CFF41D5F5C8,electric_bike,2022-04-23 15:44:52,2022-04-23 16:00:18,Library - Main Branch,28,Parsons Ave & Oak St,30,39.96156416666667,-82.99083933333333,39.9632325,-82.981344,casual
393417213DB0AB9A,classic_bike,2022-04-24 18:20:09,2022-04-24 18:33:18,North Market,20,Dorrian Commons - Mound St,5,39.9721975,-83.0035705,39.9546,-82.998983,member
3BD9088DA3B861BD,classic_bike,2022-04-19 22:10:46,2022-04-19 22:17:55,High St & Crestview Rd,88,High St & Hudson St,86,40.022519,-83.013642,40.014607,-83.0110875,casual
6D61B7A3CED14D25,classic_bike,2022-04-24 13:04:23,2022-04-24 13:29:57,Moeller Park at Bruck St,113,Parsons Ave & Oak St,30,39.93589714085142,-82.98883236944674,39.9632325,-82.981344,casual
CCFA553A278FB8D0,classic_bike,2022-04-24 13:03:50,2022-04-24 13:30:04,Moeller Park at Bruck St,113,Parsons Ave & Oak St,30,39.93589714085142,-82.98883236944674,39.9632325,-82.981344,casual
5CCC9BBEEF1E3F14,classic_bike,2022-04-28 22:32:57,2022-04-28 22:34:20,Lane Ave at Olentangy Trail,60,Lane Ave at Olentangy Trail,60,40.006583,-83.020464,40.006583,-83.020464,member
11DF00496D1C0A9C,classic_bike,2022-04-11 07:08:53,2022-04-11 07:17:55,Topiary Park - Town St,29,Parsons Ave & Oak St,30,39.9602635,-82.9868825,39.9632325,-82.981344,casual
82BD1CDCE378A820,electric_bike,2022-04-02 23:35:51,2022-04-02 23:46:42,,,Parsons Ave & Oak St,30,39.96,-83.0,39.9632325,-82.981344,member
AA6387976652B7F9,classic_bike,2022-04-14 16:14:23,2022-04-14 16:40:07,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
7F38593CB313AB4A,classic_bike,2022-04-28 17:01:06,2022-04-28 17:28:08,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
5E87111B5834C271,classic_bike,2022-04-07 14:47:17,2022-04-07 15:12:25,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
8B079788B2B83F1B,electric_bike,2022-04-17 20:08:54,2022-04-17 20:16:45,King Arts Complex,115,Parsons Ave & Oak St,30,39.970946166666664,-82.9793625,39.9632325,-82.981344,casual
5872732D6A229770,classic_bike,2022-04-17 01:47:07,2022-04-17 01:55:01,High St & 4th Ave,48,Market District & 3rd Ave,62,39.985221,-83.0054595,39.985822,-83.027448,casual
38FD1A9F78A6DD97,classic_bike,2022-04-17 01:47:15,2022-04-17 01:54:33,High St & 4th Ave,48,Market District & 3rd Ave,62,39.985221,-83.0054595,39.985822,-83.027448,casual
18E7B553FAD52FA6,classic_bike,2022-04-12 19:30:15,2022-04-12 19:39:52,High St & Crestview Rd,88,Lane Ave at Olentangy Trail,60,40.022519,-83.013642,40.006583,-83.020464,casual
990342654A11F556,classic_bike,2022-04-29 15:35:02,2022-04-29 16:00:29,Neil Ave & 10th Ave,53,Parsons Ave & Oak St,30,39.9940515,-83.014305,39.9632325,-82.981344,member
02CCC87BD01F5080,classic_bike,2022-04-24 14:50:05,2022-04-24 15:06:43,North Market,20,Grant Ave & Main St,15,39.9721975,-83.0035705,39.9575095,-82.9900715,casual
5EA152E485936351,classic_bike,2022-04-10 13:06:46,2022-04-10 13:30:34,Northwest Blvd & 3rd Ave,93,Northwest Blvd and Zollinger Rd,73,39.9847325,-83.039975,40.0189615,-83.0575055,casual
C684D0D477AF2022,classic_bike,2022-04-24 16:19:20,2022-04-24 16:27:41,North Bank Park,92,Lucas St & Town St,45,39.964999,-83.0087715,39.9574,-83.01138,casual
426DAFDCC98C4586,classic_bike,2022-04-24 16:19:14,2022-04-24 16:28:02,North Bank Park,92,Lucas St & Town St,45,39.964999,-83.0087715,39.9574,-83.01138,casual
7F194F653B73AA35,electric_bike,2022-04-23 23:00:19,2022-04-23 23:13:55,,,Parsons Ave & Oak St,30,39.99,-83.0,39.9632325,-82.981344,casual
044E5F4BFF4C3CB9,electric_bike,2022-04-24 00:30:59,2022-04-24 00:43:39,,,Parsons Ave & Oak St,30,39.99,-83.0,39.9632325,-82.981344,casual
A83C3E4654B42E9E,electric_bike,2022-04-18 19:59:44,2022-04-18 20:10:16,High St & Spring St,17,3rd St & Sycamore St,10,39.9658495,-83.00134316666667,39.949433,-82.995355,casual
180D38B9AF9B45C2,electric_bike,2022-04-18 19:59:24,2022-04-18 20:10:20,High St & Spring St,17,3rd St & Sycamore St,10,39.96591016666667,-83.00141,39.949433,-82.995355,casual
90A07486C1DB8E45,electric_bike,2022-04-30 20:14:49,2022-04-30 20:54:56,Scioto Audubon Center,4,Neil Ave & King Ave,54,39.94591583333333,-83.009085,39.9902415,-83.013582,member
F0D609A0DBC418E8,classic_bike,2022-04-24 21:20:12,2022-04-24 21:32:00,3rd St & Sycamore St,10,Moeller Park at Bruck St,113,39.949433,-82.995355,39.93589714085142,-82.98883236944674,casual
70EDD63885290AF8,classic_bike,2022-04-24 21:19:40,2022-04-24 21:32:19,3rd St & Sycamore St,10,Moeller Park at Bruck St,113,39.949433,-82.995355,39.93589714085142,-82.98883236944674,casual
AE499B54B71A13C0,classic_bike,2022-04-29 05:51:01,2022-04-29 06:54:30,High St & Hudson St,86,High St & Crestview Rd,88,40.014607,-83.0110875,40.022519,-83.013642,member
FFDE0BD96F881530,electric_bike,2022-04-15 18:21:18,2022-04-15 18:31:08,Stelzer Rd & Morse Rd,67,Brighton Rose & Worth Ave,97,40.0567485,-82.91021816666667,40.0535477,-82.9116552,casual
D0BE21D07C0DF393,electric_bike,2022-04-15 18:22:21,2022-04-15 18:30:57,Stelzer Rd & Morse Rd,67,Brighton Rose & Worth Ave,97,40.05673733333333,-82.91023683333333,40.0535477,-82.9116552,casual
0EF9DAAE4039FF71,classic_bike,2022-04-28 15:57:40,2022-04-28 16:00:43,Front St & Town St,82,Lucas St & Town St,45,39.9590745,-83.001959,39.9574,-83.01138,member
EF030D4F2C0A3581,electric_bike,2022-04-30 18:16:49,2022-04-30 18:41:42,Lane Ave at Olentangy Trail,60,Lucas St & Town St,45,40.006554333333334,-83.0204395,39.9574,-83.01138,casual
845490636227E05E,classic_bike,2022-04-30 20:55:42,2022-04-30 21:11:26,Yard St & Burr Ave,80,Lucas St & Town St,45,39.9770195,-83.0258675,39.9574,-83.01138,member
B1530350D8E91488,classic_bike,2022-04-23 19:14:35,2022-04-23 19:44:27,High St & 2nd Ave,24,Lucas St & Town St,45,39.982784,-83.004787,39.9574,-83.01138,member
667E355FD2F7D195,electric_bike,2022-04-22 17:14:56,2022-04-22 17:24:31,Nationwide Arena - Front St,11,Lucas St & Town St,45,39.96866683333333,-83.0038885,39.9574,-83.01138,casual
6DA9559B081BCC8A,electric_bike,2022-04-22 17:15:33,2022-04-22 17:24:22,Nationwide Arena - Front St,11,Lucas St & Town St,45,39.968663666666664,-83.0038755,39.9574,-83.01138,casual
5840AE0C33866FA4,classic_bike,2022-04-22 17:15:00,2022-04-22 17:24:27,Nationwide Arena - Front St,11,Lucas St & Town St,45,39.969172,-83.0040165,39.9574,-83.01138,casual
88B8F31B937947F8,classic_bike,2022-04-15 21:32:33,2022-04-15 21:51:50,3rd St & Gay St,18,3rd St & Gay St,18,39.963983,-82.9986475,39.963983,-82.9986475,casual
891B52CA39D47F82,classic_bike,2022-04-15 21:36:07,2022-04-15 21:51:55,3rd St & Gay St,18,3rd St & Gay St,18,39.963983,-82.9986475,39.963983,-82.9986475,casual
06511FEC92304714,classic_bike,2022-04-09 20:18:51,2022-04-09 20:29:21,North Bank Park,92,Lucas St & Town St,45,39.964999,-83.0087715,39.9574,-83.01138,casual
535B3340DB287323,classic_bike,2022-04-09 20:20:28,2022-04-09 20:29:16,North Bank Park,92,Lucas St & Town St,45,39.964999,-83.0087715,39.9574,-83.01138,casual
FF9C6466522C3879,classic_bike,2022-04-29 14:34:55,2022-04-29 14:38:13,Front St & Town St,82,Lucas St & Town St,45,39.9590745,-83.001959,39.9574,-83.01138,member
E6125872F7A3D386,classic_bike,2022-04-24 15:02:46,2022-04-24 15:38:09,Schiller Park - Stewart Ave,6,Lucas St & Town St,45,39.941996,-82.9950175,39.9574,-83.01138,member
56E26DD9338F8C28,classic_bike,2022-04-23 23:40:51,2022-04-23 23:42:56,3rd St & Gay St,18,3rd St & Gay St,18,39.963983,-82.9986475,39.963983,-82.9986475,casual
D378898342C73A85,classic_bike,2022-04-30 16:34:19,2022-04-30 16:50:48,Front St & Beck St,3,Lucas St & Town St,45,39.950149,-83.0002435,39.9574,-83.01138,casual
1C9831E4209E0122,electric_bike,2022-04-23 00:56:19,2022-04-23 01:01:47,High St & 4th Ave,48,High St & 11th Ave,51,39.985200666666664,-83.0054785,39.9947255,-83.0071245,casual
2B6EF392474E9D15,classic_bike,2022-04-09 14:41:38,2022-04-09 14:55:24,COSI,19,Lucas St & Town St,45,39.96116,-83.0064855,39.9574,-83.01138,casual
7B299D20294944D1,classic_bike,2022-04-09 14:44:12,2022-04-09 14:55:20,COSI,19,Lucas St & Town St,45,39.96116,-83.0064855,39.9574,-83.01138,casual
9F435709F12B6459,classic_bike,2022-04-10 16:15:29,2022-04-10 17:00:33,High St & 2nd Ave,24,High St & 11th Ave,51,39.982784,-83.004787,39.9947255,-83.0071245,casual
97C7B70D2EB58139,classic_bike,2022-04-10 16:15:45,2022-04-10 17:00:30,High St & 2nd Ave,24,High St & 11th Ave,51,39.982784,-83.004787,39.9947255,-83.0071245,casual
72B62B8592506732,classic_bike,2022-04-02 18:51:31,2022-04-02 19:00:24,GO FITNESS IV (Italian Village) 4th/1st,47,High St & 11th Ave,51,39.980568,-82.998027,39.9947255,-83.0071245,casual
7EC2E7BEA2E2D5B7,classic_bike,2022-04-23 12:35:17,2022-04-23 13:01:32,North Bank Park,92,Schiller Park - Stewart Ave,6,39.964999,-83.0087715,39.941996,-82.9950175,casual
52D6623F3D070E0A,classic_bike,2022-04-16 12:04:19,2022-04-16 12:09:34,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.950149,-83.0002435,39.941996,-82.9950175,member
E73307FFBC71E01B,electric_bike,2022-04-24 20:59:27,2022-04-24 21:03:22,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.950160833333335,-83.00021333333333,39.941996,-82.9950175,member
F32A654C3B09239C,electric_bike,2022-04-08 15:05:56,2022-04-08 15:13:26,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.950111,-83.00021516666666,39.941996,-82.9950175,member
5D6DB313540DEFDE,classic_bike,2022-04-23 20:35:16,2022-04-23 20:40:57,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.950149,-83.0002435,39.941996,-82.9950175,member
62A2BCFC9A0F6C07,electric_bike,2022-04-02 18:21:15,2022-04-02 18:37:57,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.9501695,-83.0002145,39.941996,-82.9950175,member
871BAC7D6E46EA51,electric_bike,2022-04-23 13:52:20,2022-04-23 13:57:33,Front St & Beck St,3,Schiller Park - Stewart Ave,6,39.95015183333334,-83.00025,39.941996,-82.9950175,member
1D5F1EE94E45FD77,electric_bike,2022-04-17 15:19:58,2022-04-17 15:41:06,High St & Hudson St,86,High St & 11th Ave,51,40.01454433333333,-83.01114916666667,39.9947255,-83.0071245,member
CA35D44357D544CC,classic_bike,2022-04-24 13:07:25,2022-04-24 14:11:44,3rd St & Sycamore St,10,Schiller Park - Stewart Ave,6,39.949433,-82.995355,39.941996,-82.9950175,casual
D7F81CFA6A48E015,classic_bike,2022-04-24 13:07:15,2022-04-24 14:11:38,3rd St & Sycamore St,10,Schiller Park - Stewart Ave,6,39.949433,-82.995355,39.941996,-82.9950175,casual
1FCD11374921DDFF,electric_bike,2022-04-16 18:58:59,2022-04-16 19:03:58,High St & 17th Ave,52,High St & 11th Ave,51,40.001124833333336,-83.0085055,39.9947255,-83.0071245,member
04766169E092E334,classic_bike,2022-04-29 14:42:22,2022-04-29 15:38:31,Lane Ave at Olentangy Trail,60,Schiller Park - Stewart Ave,6,40.006583,-83.020464,39.941996,-82.9950175,casual
02907D3F3B7C1B44,classic_bike,2022-04-29 14:42:34,2022-04-29 15:38:34,Lane Ave at Olentangy Trail,60,Schiller Park - Stewart Ave,6,40.006583,-83.020464,39.941996,-82.9950175,casual
A22832A3206792B8,electric_bike,2022-04-25 20:59:33,2022-04-25 21:02:20,Library - Parsons Branch,112,Schiller Park - Stewart Ave,6,39.940452,-82.98346316666667,39.941996,-82.9950175,casual
0D1DF1BF81CBC292,classic_bike,2022-04-29 19:44:53,2022-04-29 19:51:47,High St & Lane Ave,83,High St & 11th Ave,51,40.0063975,-83.009192,39.9947255,-83.0071245,casual
E5DFE5D23823A7C5,electric_bike,2022-04-20 19:11:11,2022-04-20 19:33:51,St. Stephen's Community House,104,High St & 11th Ave,51,40.00074883333333,-82.968272,39.9947255,-83.0071245,casual
84801AA8064EC9EA,electric_bike,2022-04-20 18:13:25,2022-04-20 19:34:03,St. Stephen's Community House,104,High St & 11th Ave,51,40.00076216666667,-82.9682765,39.9947255,-83.0071245,casual
